object_id;description;well_covering_project_code;result_timestamp;water_level;water_level_unit
5361027;PB1.02;215231;19-2-2022 16:01;-0.986;m (NAP)
5361027;PB1.02;215231;19-2-2022 17:01;-0.984;m (NAP)
5361027;PB1.02;215231;19-2-2022 18:01;-0.966;m (NAP)
5361027;PB1.02;215231;19-2-2022 19:01;-0.947;m (NAP)
5361027;PB1.02;215231;19-2-2022 20:01;-0.937;m (NAP)
5361027;PB1.02;215231;19-2-2022 21:01;-0.931;m (NAP)
5361027;PB1.02;215231;19-2-2022 22:01;-0.931;m (NAP)
5361027;PB1.02;215231;19-2-2022 23:01;-0.934;m (NAP)
5361027;PB1.02;215231;20-2-2022 00:01;-0.933;m (NAP)
5361027;PB1.02;215231;20-2-2022 01:01;-0.933;m (NAP)
5361027;PB1.02;215231;20-2-2022 02:01;-0.931;m (NAP)
5361027;PB1.02;215231;20-2-2022 03:01;-0.924;m (NAP)
5361027;PB1.02;215231;20-2-2022 04:01;-0.926;m (NAP)
5361027;PB1.02;215231;20-2-2022 05:01;-0.92;m (NAP)
5361027;PB1.02;215231;20-2-2022 06:01;-0.905;m (NAP)
5361027;PB1.02;215231;20-2-2022 07:01;-0.893;m (NAP)
5361027;PB1.02;215231;20-2-2022 08:01;-0.887;m (NAP)
5361027;PB1.02;215231;20-2-2022 09:01;-0.886;m (NAP)
5361027;PB1.02;215231;20-2-2022 10:01;-0.882;m (NAP)
5361027;PB1.02;215231;20-2-2022 11:01;-0.878;m (NAP)
5361027;PB1.02;215231;20-2-2022 12:01;-0.872;m (NAP)
5361027;PB1.02;215231;20-2-2022 13:01;-0.867;m (NAP)
5361027;PB1.02;215231;20-2-2022 14:01;-0.866;m (NAP)
5361027;PB1.02;215231;20-2-2022 15:01;-0.861;m (NAP)
5361027;PB1.02;215231;20-2-2022 16:01;-0.85;m (NAP)
5361027;PB1.02;215231;20-2-2022 17:01;-0.847;m (NAP)
5361027;PB1.02;215231;20-2-2022 18:01;-0.844;m (NAP)
5361027;PB1.02;215231;20-2-2022 19:01;-0.841;m (NAP)
5361027;PB1.02;215231;20-2-2022 20:01;-0.827;m (NAP)
5361027;PB1.02;215231;20-2-2022 21:01;-0.825;m (NAP)
5361027;PB1.02;215231;20-2-2022 22:01;-0.824;m (NAP)
5361027;PB1.02;215231;20-2-2022 23:01;-0.824;m (NAP)
5361027;PB1.02;215231;21-2-2022 00:01;-0.818;m (NAP)
5361027;PB1.02;215231;21-2-2022 01:01;-0.82;m (NAP)
5361027;PB1.02;215231;21-2-2022 02:01;-0.818;m (NAP)
5361027;PB1.02;215231;21-2-2022 03:01;-0.822;m (NAP)
5361027;PB1.02;215231;21-2-2022 04:01;-0.82;m (NAP)
5361027;PB1.02;215231;21-2-2022 05:01;-0.821;m (NAP)
5361027;PB1.02;215231;21-2-2022 06:01;-0.819;m (NAP)
5361027;PB1.02;215231;21-2-2022 07:01;-0.822;m (NAP)
5361027;PB1.02;215231;21-2-2022 08:01;-0.819;m (NAP)
5361027;PB1.02;215231;21-2-2022 09:01;-0.817;m (NAP)
5361027;PB1.02;215231;21-2-2022 10:01;-0.817;m (NAP)
5361027;PB1.02;215231;21-2-2022 11:01;-0.817;m (NAP)
5361027;PB1.02;215231;21-2-2022 12:01;-0.821;m (NAP)
5361027;PB1.02;215231;21-2-2022 13:01;-0.821;m (NAP)
5361027;PB1.02;215231;21-2-2022 14:01;-0.824;m (NAP)
5361027;PB1.02;215231;21-2-2022 15:01;-0.829;m (NAP)
5361027;PB1.02;215231;21-2-2022 16:01;-0.833;m (NAP)
5361027;PB1.02;215231;21-2-2022 17:01;-0.829;m (NAP)
5361027;PB1.02;215231;21-2-2022 18:01;-0.832;m (NAP)
5361027;PB1.02;215231;21-2-2022 19:01;-0.831;m (NAP)
5361027;PB1.02;215231;21-2-2022 20:01;-0.834;m (NAP)
5361027;PB1.02;215231;21-2-2022 21:01;-0.839;m (NAP)
5361027;PB1.02;215231;21-2-2022 22:01;-0.843;m (NAP)
5361027;PB1.02;215231;21-2-2022 23:01;-0.845;m (NAP)
5361027;PB1.02;215231;22-2-2022 00:01;-0.844;m (NAP)
5361027;PB1.02;215231;22-2-2022 01:01;-0.849;m (NAP)
5361027;PB1.02;215231;22-2-2022 02:01;-0.849;m (NAP)
5361027;PB1.02;215231;22-2-2022 03:01;-0.849;m (NAP)
5361027;PB1.02;215231;22-2-2022 04:01;-0.852;m (NAP)
5361027;PB1.02;215231;22-2-2022 05:01;-0.853;m (NAP)
5361027;PB1.02;215231;22-2-2022 06:01;-0.856;m (NAP)
5361027;PB1.02;215231;22-2-2022 07:01;-0.859;m (NAP)
5361027;PB1.02;215231;22-2-2022 08:01;-0.858;m (NAP)
5361027;PB1.02;215231;22-2-2022 09:01;-0.859;m (NAP)
5361027;PB1.02;215231;22-2-2022 10:01;-0.864;m (NAP)
5361027;PB1.02;215231;22-2-2022 11:01;-0.863;m (NAP)
5361027;PB1.02;215231;22-2-2022 12:01;-0.86;m (NAP)
5361027;PB1.02;215231;22-2-2022 13:01;-0.861;m (NAP)
5361027;PB1.02;215231;22-2-2022 14:01;-0.861;m (NAP)
5361027;PB1.02;215231;22-2-2022 15:01;-0.866;m (NAP)
5361027;PB1.02;215231;22-2-2022 16:01;-0.867;m (NAP)
5361027;PB1.02;215231;22-2-2022 17:01;-0.867;m (NAP)
5361027;PB1.02;215231;22-2-2022 18:01;-0.873;m (NAP)
5361027;PB1.02;215231;22-2-2022 19:01;-0.878;m (NAP)
5361027;PB1.02;215231;22-2-2022 20:01;-0.878;m (NAP)
5361027;PB1.02;215231;22-2-2022 21:01;-0.883;m (NAP)
5361027;PB1.02;215231;22-2-2022 22:01;-0.883;m (NAP)
5361027;PB1.02;215231;22-2-2022 23:01;-0.889;m (NAP)
5361027;PB1.02;215231;23-2-2022 00:01;-0.896;m (NAP)
5361027;PB1.02;215231;23-2-2022 01:01;-0.899;m (NAP)
5361027;PB1.02;215231;23-2-2022 02:01;-0.906;m (NAP)
5361027;PB1.02;215231;23-2-2022 03:01;-0.908;m (NAP)
5361027;PB1.02;215231;23-2-2022 04:01;-0.907;m (NAP)
5361027;PB1.02;215231;23-2-2022 05:01;-0.911;m (NAP)
5361027;PB1.02;215231;23-2-2022 06:01;-0.913;m (NAP)
5361027;PB1.02;215231;23-2-2022 07:01;-0.919;m (NAP)
5361027;PB1.02;215231;23-2-2022 08:01;-0.917;m (NAP)
5361027;PB1.02;215231;23-2-2022 09:01;-0.922;m (NAP)
5361027;PB1.02;215231;23-2-2022 10:01;-0.925;m (NAP)
5361027;PB1.02;215231;23-2-2022 11:01;-0.926;m (NAP)
5361027;PB1.02;215231;23-2-2022 12:01;-0.922;m (NAP)
5361027;PB1.02;215231;23-2-2022 13:01;-0.923;m (NAP)
5361027;PB1.02;215231;23-2-2022 14:01;-0.925;m (NAP)
5361027;PB1.02;215231;23-2-2022 15:01;-0.926;m (NAP)
5361027;PB1.02;215231;23-2-2022 16:01;-0.927;m (NAP)
5361027;PB1.02;215231;23-2-2022 17:01;-0.927;m (NAP)
5361027;PB1.02;215231;23-2-2022 18:01;-0.927;m (NAP)
5361027;PB1.02;215231;23-2-2022 19:01;-0.928;m (NAP)
5361027;PB1.02;215231;23-2-2022 20:01;-0.932;m (NAP)
5361027;PB1.02;215231;23-2-2022 21:01;-0.929;m (NAP)
5361027;PB1.02;215231;23-2-2022 22:01;-0.929;m (NAP)
5361027;PB1.02;215231;23-2-2022 23:01;-0.933;m (NAP)
5361027;PB1.02;215231;24-2-2022 00:01;-0.931;m (NAP)
5361027;PB1.02;215231;24-2-2022 01:01;-0.94;m (NAP)
5361027;PB1.02;215231;24-2-2022 02:01;-0.935;m (NAP)
5361027;PB1.02;215231;24-2-2022 03:01;-0.933;m (NAP)
5361027;PB1.02;215231;24-2-2022 04:01;-0.934;m (NAP)
5361027;PB1.02;215231;24-2-2022 05:01;-0.937;m (NAP)
5361027;PB1.02;215231;24-2-2022 06:01;-0.939;m (NAP)
5361027;PB1.02;215231;24-2-2022 07:01;-0.939;m (NAP)
5361027;PB1.02;215231;24-2-2022 08:01;-0.937;m (NAP)
5361027;PB1.02;215231;24-2-2022 09:01;-0.94;m (NAP)
5361027;PB1.02;215231;24-2-2022 10:01;-0.935;m (NAP)
5361027;PB1.02;215231;24-2-2022 11:01;-0.936;m (NAP)
5361027;PB1.02;215231;24-2-2022 12:01;-0.934;m (NAP)
5361027;PB1.02;215231;24-2-2022 13:01;-0.925;m (NAP)
5361027;PB1.02;215231;24-2-2022 14:01;-0.935;m (NAP)
5361027;PB1.02;215231;24-2-2022 15:01;-0.93;m (NAP)
5361027;PB1.02;215231;24-2-2022 16:01;-0.937;m (NAP)
5361027;PB1.02;215231;24-2-2022 17:01;-0.933;m (NAP)
5361027;PB1.02;215231;24-2-2022 18:01;-0.938;m (NAP)
5361027;PB1.02;215231;24-2-2022 19:01;-0.942;m (NAP)
5361027;PB1.02;215231;24-2-2022 20:01;-0.944;m (NAP)
5361027;PB1.02;215231;24-2-2022 21:01;-0.946;m (NAP)
5361027;PB1.02;215231;24-2-2022 22:01;-0.947;m (NAP)
5361027;PB1.02;215231;24-2-2022 23:01;-0.951;m (NAP)
5361027;PB1.02;215231;25-2-2022 00:01;-0.954;m (NAP)
5361027;PB1.02;215231;25-2-2022 01:01;-0.954;m (NAP)
5361027;PB1.02;215231;25-2-2022 02:01;-0.951;m (NAP)
5361027;PB1.02;215231;25-2-2022 03:01;-0.955;m (NAP)
5361027;PB1.02;215231;25-2-2022 04:01;-0.953;m (NAP)
5361027;PB1.02;215231;25-2-2022 05:01;-0.956;m (NAP)
5361027;PB1.02;215231;25-2-2022 06:01;-0.957;m (NAP)
5361027;PB1.02;215231;25-2-2022 07:01;-0.957;m (NAP)
5361027;PB1.02;215231;25-2-2022 08:01;-0.962;m (NAP)
5361027;PB1.02;215231;25-2-2022 09:01;-0.955;m (NAP)
5361027;PB1.02;215231;25-2-2022 10:01;-0.958;m (NAP)
5361027;PB1.02;215231;25-2-2022 11:01;-0.961;m (NAP)
5361027;PB1.02;215231;25-2-2022 12:01;-0.962;m (NAP)
5361027;PB1.02;215231;25-2-2022 13:01;-0.962;m (NAP)
5361027;PB1.02;215231;25-2-2022 14:01;-0.969;m (NAP)
5361027;PB1.02;215231;25-2-2022 15:01;-0.97;m (NAP)
5361027;PB1.02;215231;25-2-2022 16:01;-0.977;m (NAP)
5361027;PB1.02;215231;25-2-2022 17:01;-0.978;m (NAP)
5361027;PB1.02;215231;25-2-2022 18:01;-0.979;m (NAP)
5361027;PB1.02;215231;25-2-2022 19:01;-0.984;m (NAP)
5361027;PB1.02;215231;25-2-2022 20:01;-0.983;m (NAP)
5361027;PB1.02;215231;25-2-2022 21:01;-0.982;m (NAP)
5361027;PB1.02;215231;25-2-2022 22:01;-0.984;m (NAP)
5361027;PB1.02;215231;25-2-2022 23:01;-0.987;m (NAP)
5361027;PB1.02;215231;26-2-2022 00:01;-0.988;m (NAP)
5361027;PB1.02;215231;26-2-2022 01:01;-0.989;m (NAP)
5361027;PB1.02;215231;26-2-2022 02:01;-0.986;m (NAP)
5361027;PB1.02;215231;26-2-2022 03:01;-0.988;m (NAP)
5361027;PB1.02;215231;26-2-2022 04:01;-0.986;m (NAP)
5361027;PB1.02;215231;26-2-2022 05:01;-0.995;m (NAP)
5361027;PB1.02;215231;26-2-2022 06:01;-0.995;m (NAP)
5361027;PB1.02;215231;26-2-2022 07:01;-0.996;m (NAP)
5361027;PB1.02;215231;26-2-2022 08:01;-0.998;m (NAP)
5361027;PB1.02;215231;26-2-2022 09:01;-0.998;m (NAP)
5361027;PB1.02;215231;26-2-2022 10:01;-0.998;m (NAP)
5361027;PB1.02;215231;26-2-2022 11:01;-1.001;m (NAP)
5361027;PB1.02;215231;26-2-2022 12:01;-1;m (NAP)
5361027;PB1.02;215231;26-2-2022 13:01;-0.994;m (NAP)
5361027;PB1.02;215231;26-2-2022 14:01;-0.998;m (NAP)
5361027;PB1.02;215231;26-2-2022 15:01;-1;m (NAP)
5361027;PB1.02;215231;26-2-2022 16:01;-1;m (NAP)
5361027;PB1.02;215231;26-2-2022 17:01;-1.001;m (NAP)
5361027;PB1.02;215231;26-2-2022 18:01;-1.002;m (NAP)
5361027;PB1.02;215231;26-2-2022 19:01;-1.004;m (NAP)
5361027;PB1.02;215231;26-2-2022 20:01;-1.002;m (NAP)
5361027;PB1.02;215231;26-2-2022 21:01;-1.004;m (NAP)
5361027;PB1.02;215231;26-2-2022 22:01;-1.005;m (NAP)
5361027;PB1.02;215231;26-2-2022 23:01;-1.004;m (NAP)
5361027;PB1.02;215231;27-2-2022 00:01;-1.005;m (NAP)
5361027;PB1.02;215231;27-2-2022 01:01;-1.011;m (NAP)
5361027;PB1.02;215231;27-2-2022 02:01;-1.009;m (NAP)
5361027;PB1.02;215231;27-2-2022 03:01;-1.007;m (NAP)
5361027;PB1.02;215231;27-2-2022 04:01;-1.009;m (NAP)
5361027;PB1.02;215231;27-2-2022 05:01;-1.011;m (NAP)
5361027;PB1.02;215231;27-2-2022 06:01;-1.01;m (NAP)
5361027;PB1.02;215231;27-2-2022 07:01;-1.015;m (NAP)
5361027;PB1.02;215231;27-2-2022 08:01;-1.014;m (NAP)
5361027;PB1.02;215231;27-2-2022 09:01;-1.014;m (NAP)
5361027;PB1.02;215231;27-2-2022 10:01;-1.012;m (NAP)
5361027;PB1.02;215231;27-2-2022 11:01;-1.015;m (NAP)
5361027;PB1.02;215231;27-2-2022 12:01;-1.014;m (NAP)
5361027;PB1.02;215231;27-2-2022 13:01;-1.015;m (NAP)
5361027;PB1.02;215231;27-2-2022 14:01;-1.01;m (NAP)
5361027;PB1.02;215231;27-2-2022 15:01;-1.01;m (NAP)
5361027;PB1.02;215231;27-2-2022 16:01;-1.011;m (NAP)
5361027;PB1.02;215231;27-2-2022 17:01;-1.017;m (NAP)
5361027;PB1.02;215231;27-2-2022 18:01;-1.013;m (NAP)
5361027;PB1.02;215231;27-2-2022 19:01;-1.016;m (NAP)
5361027;PB1.02;215231;27-2-2022 20:01;-1.017;m (NAP)
5361027;PB1.02;215231;27-2-2022 21:01;-1.017;m (NAP)
5361027;PB1.02;215231;27-2-2022 22:01;-1.019;m (NAP)
5361027;PB1.02;215231;27-2-2022 23:01;-1.019;m (NAP)
5361027;PB1.02;215231;28-2-2022 00:01;-1.016;m (NAP)
5361027;PB1.02;215231;28-2-2022 01:01;-1.018;m (NAP)
5361027;PB1.02;215231;28-2-2022 02:01;-1.022;m (NAP)
5361027;PB1.02;215231;28-2-2022 03:01;-1.019;m (NAP)
5361027;PB1.02;215231;28-2-2022 04:01;-1.024;m (NAP)
5361027;PB1.02;215231;28-2-2022 05:01;-1.024;m (NAP)
5361027;PB1.02;215231;28-2-2022 06:01;-1.023;m (NAP)
5361027;PB1.02;215231;28-2-2022 07:01;-1.024;m (NAP)
5361027;PB1.02;215231;28-2-2022 08:01;-1.026;m (NAP)
5361027;PB1.02;215231;28-2-2022 09:01;-1.025;m (NAP)
5361027;PB1.02;215231;28-2-2022 10:01;-1.024;m (NAP)
5361027;PB1.02;215231;28-2-2022 11:01;-1.027;m (NAP)
5361027;PB1.02;215231;28-2-2022 12:01;-1.026;m (NAP)
5361027;PB1.02;215231;28-2-2022 13:01;-1.023;m (NAP)
5361027;PB1.02;215231;28-2-2022 14:01;-1.025;m (NAP)
5361027;PB1.02;215231;28-2-2022 15:01;-1.024;m (NAP)
5361027;PB1.02;215231;28-2-2022 16:01;-1.025;m (NAP)
5361027;PB1.02;215231;28-2-2022 17:01;-1.022;m (NAP)
5361027;PB1.02;215231;28-2-2022 18:01;-1.027;m (NAP)
5361027;PB1.02;215231;28-2-2022 19:01;-1.025;m (NAP)
5361027;PB1.02;215231;28-2-2022 20:01;-1.029;m (NAP)
5361027;PB1.02;215231;28-2-2022 21:01;-1.028;m (NAP)
5361027;PB1.02;215231;28-2-2022 22:01;-1.026;m (NAP)
5361027;PB1.02;215231;28-2-2022 23:01;-1.028;m (NAP)
5361027;PB1.02;215231;1-3-2022 00:01;-1.03;m (NAP)
5361027;PB1.02;215231;1-3-2022 01:01;-1.03;m (NAP)
5361027;PB1.02;215231;1-3-2022 02:01;-1.029;m (NAP)
5361027;PB1.02;215231;1-3-2022 03:01;-1.028;m (NAP)
5361027;PB1.02;215231;1-3-2022 04:01;-1.03;m (NAP)
5361027;PB1.02;215231;1-3-2022 05:01;-1.028;m (NAP)
5361027;PB1.02;215231;1-3-2022 06:01;-1.03;m (NAP)
5361027;PB1.02;215231;1-3-2022 07:01;-1.033;m (NAP)
5361027;PB1.02;215231;1-3-2022 08:01;-1.034;m (NAP)
5361027;PB1.02;215231;1-3-2022 09:00;-1.036;m (NAP)
5361027;PB1.02;215231;1-3-2022 10:00;-1.035;m (NAP)
5361027;PB1.02;215231;1-3-2022 11:00;-1.035;m (NAP)
5361027;PB1.02;215231;1-3-2022 12:00;-1.032;m (NAP)
5361027;PB1.02;215231;1-3-2022 13:00;-1.032;m (NAP)
5361027;PB1.02;215231;1-3-2022 14:00;-1.035;m (NAP)
5361027;PB1.02;215231;1-3-2022 15:00;-1.037;m (NAP)
5361027;PB1.02;215231;1-3-2022 16:00;-1.033;m (NAP)
5361027;PB1.02;215231;1-3-2022 17:00;-1.035;m (NAP)
5361027;PB1.02;215231;1-3-2022 18:00;-1.037;m (NAP)
5361027;PB1.02;215231;1-3-2022 19:00;-1.036;m (NAP)
5361027;PB1.02;215231;1-3-2022 20:00;-1.039;m (NAP)
5361027;PB1.02;215231;1-3-2022 21:00;-1.038;m (NAP)
5361027;PB1.02;215231;1-3-2022 22:00;-1.04;m (NAP)
5361027;PB1.02;215231;1-3-2022 23:00;-1.041;m (NAP)
5361027;PB1.02;215231;2-3-2022 00:00;-1.039;m (NAP)
5361027;PB1.02;215231;2-3-2022 01:00;-1.036;m (NAP)
5361027;PB1.02;215231;2-3-2022 02:00;-1.037;m (NAP)
5361027;PB1.02;215231;2-3-2022 03:00;-1.039;m (NAP)
5361027;PB1.02;215231;2-3-2022 04:00;-1.039;m (NAP)
5361027;PB1.02;215231;2-3-2022 05:00;-1.041;m (NAP)
5361027;PB1.02;215231;2-3-2022 06:00;-1.04;m (NAP)
5361027;PB1.02;215231;2-3-2022 07:00;-1.04;m (NAP)
5361027;PB1.02;215231;2-3-2022 08:00;-1.043;m (NAP)
5361027;PB1.02;215231;2-3-2022 09:00;-1.044;m (NAP)
5361027;PB1.02;215231;2-3-2022 10:00;-1.037;m (NAP)
5361027;PB1.02;215231;2-3-2022 11:00;-1.042;m (NAP)
5361027;PB1.02;215231;2-3-2022 12:00;-1.041;m (NAP)
5361027;PB1.02;215231;2-3-2022 13:00;-1.041;m (NAP)
5361027;PB1.02;215231;2-3-2022 14:00;-1.042;m (NAP)
5361027;PB1.02;215231;2-3-2022 15:00;-1.042;m (NAP)
5361027;PB1.02;215231;2-3-2022 16:00;-1.04;m (NAP)
5361027;PB1.02;215231;2-3-2022 17:00;-1.043;m (NAP)
5361027;PB1.02;215231;2-3-2022 18:00;-1.045;m (NAP)
5361027;PB1.02;215231;2-3-2022 19:00;-1.044;m (NAP)
5361027;PB1.02;215231;2-3-2022 20:00;-1.048;m (NAP)
5361027;PB1.02;215231;2-3-2022 21:00;-1.046;m (NAP)
5361027;PB1.02;215231;2-3-2022 22:00;-1.044;m (NAP)
5361027;PB1.02;215231;2-3-2022 23:00;-1.043;m (NAP)
5361027;PB1.02;215231;3-3-2022 00:00;-1.048;m (NAP)
5361027;PB1.02;215231;3-3-2022 01:00;-1.048;m (NAP)
5361027;PB1.02;215231;3-3-2022 02:00;-1.047;m (NAP)
5361027;PB1.02;215231;3-3-2022 03:00;-1.048;m (NAP)
5361027;PB1.02;215231;3-3-2022 04:00;-1.048;m (NAP)
5361027;PB1.02;215231;3-3-2022 05:00;-1.047;m (NAP)
5361027;PB1.02;215231;3-3-2022 06:00;-1.049;m (NAP)
5361027;PB1.02;215231;3-3-2022 07:00;-1.049;m (NAP)
5361027;PB1.02;215231;3-3-2022 08:00;-1.054;m (NAP)
5361027;PB1.02;215231;3-3-2022 09:00;-1.052;m (NAP)
5361027;PB1.02;215231;3-3-2022 10:00;-1.053;m (NAP)
5361027;PB1.02;215231;3-3-2022 11:00;-1.047;m (NAP)
5361027;PB1.02;215231;3-3-2022 12:00;-1.048;m (NAP)
5361027;PB1.02;215231;3-3-2022 13:00;-1.052;m (NAP)
5361027;PB1.02;215231;3-3-2022 14:00;-1.051;m (NAP)
5361027;PB1.02;215231;3-3-2022 15:00;-1.053;m (NAP)
5361027;PB1.02;215231;3-3-2022 16:00;-1.054;m (NAP)
5361027;PB1.02;215231;3-3-2022 17:00;-1.053;m (NAP)
5361027;PB1.02;215231;3-3-2022 18:00;-1.052;m (NAP)
5361027;PB1.02;215231;3-3-2022 19:00;-1.058;m (NAP)
5361027;PB1.02;215231;3-3-2022 20:00;-1.055;m (NAP)
5361027;PB1.02;215231;3-3-2022 21:00;-1.054;m (NAP)
5361027;PB1.02;215231;3-3-2022 22:00;-1.051;m (NAP)
5361027;PB1.02;215231;3-3-2022 23:00;-1.057;m (NAP)
5361027;PB1.02;215231;4-3-2022 00:00;-1.053;m (NAP)
5361027;PB1.02;215231;4-3-2022 01:00;-1.053;m (NAP)
5361027;PB1.02;215231;4-3-2022 02:00;-1.056;m (NAP)
5361027;PB1.02;215231;4-3-2022 03:00;-1.055;m (NAP)
5361027;PB1.02;215231;4-3-2022 04:00;-1.057;m (NAP)
5361027;PB1.02;215231;4-3-2022 05:00;-1.059;m (NAP)
5361027;PB1.02;215231;4-3-2022 06:00;-1.06;m (NAP)
5361027;PB1.02;215231;4-3-2022 07:00;-1.062;m (NAP)
5361027;PB1.02;215231;4-3-2022 08:00;-1.057;m (NAP)
5361027;PB1.02;215231;4-3-2022 09:00;-1.056;m (NAP)
5361027;PB1.02;215231;4-3-2022 10:00;-1.057;m (NAP)
5361027;PB1.02;215231;4-3-2022 11:00;-1.058;m (NAP)
5361027;PB1.02;215231;4-3-2022 12:00;-1.06;m (NAP)
5361027;PB1.02;215231;4-3-2022 13:00;-1.059;m (NAP)
5361027;PB1.02;215231;4-3-2022 14:00;-1.059;m (NAP)
5361027;PB1.02;215231;4-3-2022 15:00;-1.057;m (NAP)
5361027;PB1.02;215231;4-3-2022 16:00;-1.057;m (NAP)
5361027;PB1.02;215231;4-3-2022 17:00;-1.057;m (NAP)
5361027;PB1.02;215231;4-3-2022 18:00;-1.06;m (NAP)
5361027;PB1.02;215231;4-3-2022 19:00;-1.062;m (NAP)
5361027;PB1.02;215231;4-3-2022 20:00;-1.062;m (NAP)
5361027;PB1.02;215231;4-3-2022 21:00;-1.064;m (NAP)
5361027;PB1.02;215231;4-3-2022 22:00;-1.061;m (NAP)
5361027;PB1.02;215231;4-3-2022 23:00;-1.063;m (NAP)
5361027;PB1.02;215231;5-3-2022 00:00;-1.066;m (NAP)
5361027;PB1.02;215231;5-3-2022 01:00;-1.065;m (NAP)
5361027;PB1.02;215231;5-3-2022 02:00;-1.063;m (NAP)
5361027;PB1.02;215231;5-3-2022 03:00;-1.064;m (NAP)
5361027;PB1.02;215231;5-3-2022 04:00;-1.062;m (NAP)
5361027;PB1.02;215231;5-3-2022 05:00;-1.063;m (NAP)
5361027;PB1.02;215231;5-3-2022 06:00;-1.065;m (NAP)
5361027;PB1.02;215231;5-3-2022 07:00;-1.064;m (NAP)
5361027;PB1.02;215231;5-3-2022 08:00;-1.066;m (NAP)
5361027;PB1.02;215231;5-3-2022 09:00;-1.064;m (NAP)
5361027;PB1.02;215231;5-3-2022 10:00;-1.066;m (NAP)
5361027;PB1.02;215231;5-3-2022 11:00;-1.066;m (NAP)
5361027;PB1.02;215231;5-3-2022 12:00;-1.066;m (NAP)
5361027;PB1.02;215231;5-3-2022 13:00;-1.067;m (NAP)
5361027;PB1.02;215231;5-3-2022 14:00;-1.07;m (NAP)
5361027;PB1.02;215231;5-3-2022 15:00;-1.066;m (NAP)
5361027;PB1.02;215231;5-3-2022 16:00;-1.068;m (NAP)
5361027;PB1.02;215231;5-3-2022 17:00;-1.067;m (NAP)
5361027;PB1.02;215231;5-3-2022 18:00;-1.067;m (NAP)
5361027;PB1.02;215231;5-3-2022 19:00;-1.069;m (NAP)
5361027;PB1.02;215231;5-3-2022 20:00;-1.071;m (NAP)
5361027;PB1.02;215231;5-3-2022 21:00;-1.069;m (NAP)
5361027;PB1.02;215231;5-3-2022 22:00;-1.072;m (NAP)
5361027;PB1.02;215231;5-3-2022 23:00;-1.071;m (NAP)
5361027;PB1.02;215231;6-3-2022 00:00;-1.069;m (NAP)
5361027;PB1.02;215231;6-3-2022 01:00;-1.071;m (NAP)
5361027;PB1.02;215231;6-3-2022 02:00;-1.073;m (NAP)
5361027;PB1.02;215231;6-3-2022 03:00;-1.073;m (NAP)
5361027;PB1.02;215231;6-3-2022 04:00;-1.072;m (NAP)
5361027;PB1.02;215231;6-3-2022 05:00;-1.076;m (NAP)
5361027;PB1.02;215231;6-3-2022 06:00;-1.078;m (NAP)
5361027;PB1.02;215231;6-3-2022 07:00;-1.076;m (NAP)
5361027;PB1.02;215231;6-3-2022 08:00;-1.081;m (NAP)
5361027;PB1.02;215231;6-3-2022 09:00;-1.078;m (NAP)
5361027;PB1.02;215231;6-3-2022 10:00;-1.077;m (NAP)
5361027;PB1.02;215231;6-3-2022 11:00;-1.077;m (NAP)
5361027;PB1.02;215231;6-3-2022 12:00;-1.078;m (NAP)
5361027;PB1.02;215231;6-3-2022 13:00;-1.078;m (NAP)
5361027;PB1.02;215231;6-3-2022 14:00;-1.076;m (NAP)
5361027;PB1.02;215231;6-3-2022 15:00;-1.076;m (NAP)
5361027;PB1.02;215231;6-3-2022 16:00;-1.074;m (NAP)
5361027;PB1.02;215231;6-3-2022 17:00;-1.073;m (NAP)
5361027;PB1.02;215231;6-3-2022 18:00;-1.077;m (NAP)
5361027;PB1.02;215231;6-3-2022 19:00;-1.077;m (NAP)
5361027;PB1.02;215231;6-3-2022 20:00;-1.077;m (NAP)
5361027;PB1.02;215231;6-3-2022 21:00;-1.075;m (NAP)
5361027;PB1.02;215231;6-3-2022 22:00;-1.074;m (NAP)
5361027;PB1.02;215231;6-3-2022 23:00;-1.078;m (NAP)
5361027;PB1.02;215231;7-3-2022 00:00;-1.077;m (NAP)
5361027;PB1.02;215231;7-3-2022 01:00;-1.079;m (NAP)
5361027;PB1.02;215231;7-3-2022 02:00;-1.082;m (NAP)
5361027;PB1.02;215231;7-3-2022 03:00;-1.079;m (NAP)
5361027;PB1.02;215231;7-3-2022 04:00;-1.077;m (NAP)
5361027;PB1.02;215231;7-3-2022 05:00;-1.08;m (NAP)
5361027;PB1.02;215231;7-3-2022 06:00;-1.083;m (NAP)
5361027;PB1.02;215231;7-3-2022 07:00;-1.079;m (NAP)
5361027;PB1.02;215231;7-3-2022 08:00;-1.082;m (NAP)
5361027;PB1.02;215231;7-3-2022 09:00;-1.079;m (NAP)
5361027;PB1.02;215231;7-3-2022 10:00;-1.081;m (NAP)
5361027;PB1.02;215231;7-3-2022 11:00;-1.082;m (NAP)
5361027;PB1.02;215231;7-3-2022 12:00;-1.08;m (NAP)
5361027;PB1.02;215231;7-3-2022 13:00;-1.078;m (NAP)
5361027;PB1.02;215231;7-3-2022 14:00;-1.082;m (NAP)
5361027;PB1.02;215231;7-3-2022 15:00;-1.085;m (NAP)
5361027;PB1.02;215231;7-3-2022 16:00;-1.079;m (NAP)
5361027;PB1.02;215231;7-3-2022 17:00;-1.082;m (NAP)
5361027;PB1.02;215231;7-3-2022 18:00;-1.084;m (NAP)
5361027;PB1.02;215231;7-3-2022 19:00;-1.081;m (NAP)
