object_id;description;well_covering_project_code;result_timestamp;water_level;water_level_unit
5391941;PB1.08;215231;"21/03/2022 14:11:58";-1.068;"m (NAP)"
5391941;PB1.08;215231;"21/03/2022 15:11:58";-1.072;"m (NAP)"
5391941;PB1.08;215231;"21/03/2022 16:11:58";-1.068;"m (NAP)"
5391941;PB1.08;215231;"21/03/2022 17:11:58";-1.07;"m (NAP)"
5391941;PB1.08;215231;"21/03/2022 18:11:58";-1.073;"m (NAP)"
5391941;PB1.08;215231;"21/03/2022 19:11:58";-1.073;"m (NAP)"
5391941;PB1.08;215231;"21/03/2022 20:11:58";-1.076;"m (NAP)"
5391941;PB1.08;215231;"21/03/2022 21:11:58";-1.074;"m (NAP)"
5391941;PB1.08;215231;"21/03/2022 22:11:58";-1.077;"m (NAP)"
5391941;PB1.08;215231;"21/03/2022 23:11:58";-1.076;"m (NAP)"
5391941;PB1.08;215231;"22/03/2022 00:11:58";-1.078;"m (NAP)"
5391941;PB1.08;215231;"22/03/2022 01:11:58";-1.078;"m (NAP)"
5391941;PB1.08;215231;"22/03/2022 02:11:58";-1.078;"m (NAP)"
5391941;PB1.08;215231;"22/03/2022 03:11:58";-1.074;"m (NAP)"
5391941;PB1.08;215231;"22/03/2022 04:11:58";-1.081;"m (NAP)"
5391941;PB1.08;215231;"22/03/2022 05:11:58";-1.077;"m (NAP)"
5391941;PB1.08;215231;"22/03/2022 06:11:58";-1.08;"m (NAP)"
5391941;PB1.08;215231;"22/03/2022 07:11:58";-1.083;"m (NAP)"
5391941;PB1.08;215231;"22/03/2022 08:11:58";-1.087;"m (NAP)"
5391941;PB1.08;215231;"22/03/2022 09:11:58";-1.088;"m (NAP)"
5391941;PB1.08;215231;"22/03/2022 10:11:54";-1.085;"m (NAP)"
5391941;PB1.08;215231;"22/03/2022 11:11:54";-1.082;"m (NAP)"
5391941;PB1.08;215231;"22/03/2022 12:11:54";-1.081;"m (NAP)"
5391941;PB1.08;215231;"22/03/2022 13:11:54";-1.075;"m (NAP)"
5391941;PB1.08;215231;"22/03/2022 14:11:54";-1.074;"m (NAP)"
5391941;PB1.08;215231;"22/03/2022 15:11:54";-1.075;"m (NAP)"
5391941;PB1.08;215231;"22/03/2022 16:11:54";-1.074;"m (NAP)"
5391941;PB1.08;215231;"22/03/2022 17:11:54";-1.074;"m (NAP)"
5391941;PB1.08;215231;"22/03/2022 18:11:54";-1.073;"m (NAP)"
5391941;PB1.08;215231;"22/03/2022 19:11:54";-1.077;"m (NAP)"
5391941;PB1.08;215231;"22/03/2022 20:11:54";-1.078;"m (NAP)"
5391941;PB1.08;215231;"22/03/2022 21:11:54";-1.084;"m (NAP)"
5391941;PB1.08;215231;"22/03/2022 22:11:54";-1.081;"m (NAP)"
5391941;PB1.08;215231;"22/03/2022 23:11:54";-1.079;"m (NAP)"
5391941;PB1.08;215231;"23/03/2022 00:11:54";-1.08;"m (NAP)"
5391941;PB1.08;215231;"23/03/2022 01:11:54";-1.083;"m (NAP)"
5391941;PB1.08;215231;"23/03/2022 02:11:54";-1.078;"m (NAP)"
5391941;PB1.08;215231;"23/03/2022 03:11:54";-1.079;"m (NAP)"
5391941;PB1.08;215231;"23/03/2022 04:11:54";-1.081;"m (NAP)"
5391941;PB1.08;215231;"23/03/2022 05:11:54";-1.08;"m (NAP)"
5391941;PB1.08;215231;"23/03/2022 06:11:54";-1.083;"m (NAP)"
5391941;PB1.08;215231;"23/03/2022 07:11:54";-1.087;"m (NAP)"
5391941;PB1.08;215231;"23/03/2022 08:11:54";-1.088;"m (NAP)"
5391941;PB1.08;215231;"23/03/2022 08:11:54";-1.088;"m (NAP)"
5391941;PB1.08;215231;"23/03/2022 09:11:54";-1.087;"m (NAP)"
5391941;PB1.08;215231;"23/03/2022 10:11:50";-1.087;"m (NAP)"
5391941;PB1.08;215231;"23/03/2022 11:11:50";-1.084;"m (NAP)"
5391941;PB1.08;215231;"23/03/2022 12:11:50";-1.082;"m (NAP)"
5391941;PB1.08;215231;"23/03/2022 13:11:50";-1.078;"m (NAP)"
5391941;PB1.08;215231;"23/03/2022 14:11:50";-1.074;"m (NAP)"
5391941;PB1.08;215231;"23/03/2022 15:11:50";-1.07;"m (NAP)"
5391941;PB1.08;215231;"23/03/2022 16:11:50";-1.075;"m (NAP)"
5391941;PB1.08;215231;"23/03/2022 17:11:50";-1.076;"m (NAP)"
5391941;PB1.08;215231;"23/03/2022 18:11:50";-1.081;"m (NAP)"
5391941;PB1.08;215231;"23/03/2022 19:11:50";-1.079;"m (NAP)"
5391941;PB1.08;215231;"23/03/2022 20:11:50";-1.08;"m (NAP)"
5391941;PB1.08;215231;"23/03/2022 21:11:50";-1.083;"m (NAP)"
5391941;PB1.08;215231;"23/03/2022 22:11:50";-1.08;"m (NAP)"
5391941;PB1.08;215231;"23/03/2022 23:11:50";-1.081;"m (NAP)"
5391941;PB1.08;215231;"24/03/2022 00:11:50";-1.079;"m (NAP)"
5391941;PB1.08;215231;"24/03/2022 01:11:50";-1.079;"m (NAP)"
5391941;PB1.08;215231;"24/03/2022 02:11:50";-1.077;"m (NAP)"
5391941;PB1.08;215231;"24/03/2022 03:11:50";-1.077;"m (NAP)"
5391941;PB1.08;215231;"24/03/2022 04:11:50";-1.078;"m (NAP)"
5391941;PB1.08;215231;"24/03/2022 05:11:50";-1.082;"m (NAP)"
5391941;PB1.08;215231;"24/03/2022 06:11:50";-1.079;"m (NAP)"
5391941;PB1.08;215231;"24/03/2022 07:11:50";-1.08;"m (NAP)"
5391941;PB1.08;215231;"24/03/2022 08:11:50";-1.084;"m (NAP)"
5391941;PB1.08;215231;"24/03/2022 09:11:50";-1.087;"m (NAP)"
5391941;PB1.08;215231;"24/03/2022 10:11:44";-1.084;"m (NAP)"
5391941;PB1.08;215231;"24/03/2022 11:11:44";-1.081;"m (NAP)"
5391941;PB1.08;215231;"24/03/2022 12:11:44";-1.082;"m (NAP)"
5391941;PB1.08;215231;"24/03/2022 13:11:44";-1.076;"m (NAP)"
5391941;PB1.08;215231;"24/03/2022 14:11:44";-1.073;"m (NAP)"
5391941;PB1.08;215231;"24/03/2022 15:11:44";-1.074;"m (NAP)"
5391941;PB1.08;215231;"24/03/2022 16:11:44";-1.075;"m (NAP)"
5391941;PB1.08;215231;"24/03/2022 17:11:44";-1.077;"m (NAP)"
5391941;PB1.08;215231;"24/03/2022 18:11:44";-1.079;"m (NAP)"
5391941;PB1.08;215231;"24/03/2022 19:11:44";-1.083;"m (NAP)"
5391941;PB1.08;215231;"24/03/2022 20:11:44";-1.083;"m (NAP)"
5391941;PB1.08;215231;"24/03/2022 21:11:44";-1.086;"m (NAP)"
5391941;PB1.08;215231;"24/03/2022 22:11:44";-1.087;"m (NAP)"
5391941;PB1.08;215231;"24/03/2022 23:11:44";-1.084;"m (NAP)"
5391941;PB1.08;215231;"25/03/2022 00:11:44";-1.087;"m (NAP)"
5391941;PB1.08;215231;"25/03/2022 01:11:44";-1.086;"m (NAP)"
5391941;PB1.08;215231;"25/03/2022 02:11:44";-1.085;"m (NAP)"
5391941;PB1.08;215231;"25/03/2022 03:11:44";-1.086;"m (NAP)"
5391941;PB1.08;215231;"25/03/2022 04:11:44";-1.088;"m (NAP)"
5391941;PB1.08;215231;"25/03/2022 05:11:44";-1.087;"m (NAP)"
5391941;PB1.08;215231;"25/03/2022 06:11:44";-1.092;"m (NAP)"
5391941;PB1.08;215231;"25/03/2022 07:11:44";-1.092;"m (NAP)"
5391941;PB1.08;215231;"25/03/2022 08:11:44";-1.095;"m (NAP)"
5391941;PB1.08;215231;"25/03/2022 09:11:44";-1.096;"m (NAP)"
5391941;PB1.08;215231;"25/03/2022 10:11:41";-1.097;"m (NAP)"
5391941;PB1.08;215231;"25/03/2022 11:11:41";-1.097;"m (NAP)"
5391941;PB1.08;215231;"25/03/2022 12:11:41";-1.095;"m (NAP)"
5391941;PB1.08;215231;"25/03/2022 13:11:41";-1.092;"m (NAP)"
5391941;PB1.08;215231;"25/03/2022 14:11:41";-1.088;"m (NAP)"
5391941;PB1.08;215231;"25/03/2022 15:11:41";-1.092;"m (NAP)"
5391941;PB1.08;215231;"25/03/2022 16:11:41";-1.089;"m (NAP)"
5391941;PB1.08;215231;"25/03/2022 17:11:41";-1.087;"m (NAP)"
5391941;PB1.08;215231;"25/03/2022 18:11:41";-1.09;"m (NAP)"
5391941;PB1.08;215231;"25/03/2022 19:11:41";-1.095;"m (NAP)"
5391941;PB1.08;215231;"25/03/2022 20:11:41";-1.097;"m (NAP)"
5391941;PB1.08;215231;"25/03/2022 21:11:41";-1.098;"m (NAP)"
5391941;PB1.08;215231;"25/03/2022 22:11:41";-1.098;"m (NAP)"
5391941;PB1.08;215231;"25/03/2022 23:11:41";-1.101;"m (NAP)"
5391941;PB1.08;215231;"26/03/2022 00:11:41";-1.1;"m (NAP)"
5391941;PB1.08;215231;"26/03/2022 01:11:41";-1.099;"m (NAP)"
5391941;PB1.08;215231;"26/03/2022 02:11:41";-1.098;"m (NAP)"
5391941;PB1.08;215231;"26/03/2022 03:11:41";-1.096;"m (NAP)"
5391941;PB1.08;215231;"26/03/2022 04:11:41";-1.1;"m (NAP)"
5391941;PB1.08;215231;"26/03/2022 05:11:41";-1.099;"m (NAP)"
5391941;PB1.08;215231;"26/03/2022 06:11:41";-1.096;"m (NAP)"
5391941;PB1.08;215231;"26/03/2022 07:11:41";-1.106;"m (NAP)"
5391941;PB1.08;215231;"26/03/2022 08:11:41";-1.104;"m (NAP)"
5391941;PB1.08;215231;"26/03/2022 09:11:41";-1.106;"m (NAP)"
5391941;PB1.08;215231;"26/03/2022 10:11:36";-1.104;"m (NAP)"
5391941;PB1.08;215231;"26/03/2022 11:11:36";-1.103;"m (NAP)"
5391941;PB1.08;215231;"26/03/2022 12:11:36";-1.101;"m (NAP)"
5391941;PB1.08;215231;"26/03/2022 13:11:36";-1.098;"m (NAP)"
5391941;PB1.08;215231;"26/03/2022 14:11:36";-1.101;"m (NAP)"
5391941;PB1.08;215231;"26/03/2022 15:11:36";-1.094;"m (NAP)"
5391941;PB1.08;215231;"26/03/2022 16:11:36";-1.096;"m (NAP)"
5391941;PB1.08;215231;"26/03/2022 17:11:36";-1.095;"m (NAP)"
5391941;PB1.08;215231;"26/03/2022 18:11:36";-1.099;"m (NAP)"
5391941;PB1.08;215231;"26/03/2022 19:11:36";-1.099;"m (NAP)"
5391941;PB1.08;215231;"26/03/2022 20:11:36";-1.104;"m (NAP)"
5391941;PB1.08;215231;"26/03/2022 21:11:36";-1.105;"m (NAP)"
5391941;PB1.08;215231;"26/03/2022 22:11:36";-1.103;"m (NAP)"
5391941;PB1.08;215231;"26/03/2022 23:11:36";-1.101;"m (NAP)"
5391941;PB1.08;215231;"27/03/2022 00:11:36";-1.105;"m (NAP)"
5391941;PB1.08;215231;"27/03/2022 01:11:36";-1.104;"m (NAP)"
5391941;PB1.08;215231;"27/03/2022 02:11:36";-1.105;"m (NAP)"
5391941;PB1.08;215231;"27/03/2022 03:11:36";-1.104;"m (NAP)"
5391941;PB1.08;215231;"27/03/2022 04:11:36";-1.103;"m (NAP)"
5391941;PB1.08;215231;"27/03/2022 05:11:36";-1.103;"m (NAP)"
5391941;PB1.08;215231;"27/03/2022 06:11:36";-1.104;"m (NAP)"
5391941;PB1.08;215231;"27/03/2022 07:11:36";-1.103;"m (NAP)"
5391941;PB1.08;215231;"27/03/2022 08:11:36";-1.103;"m (NAP)"
5391941;PB1.08;215231;"27/03/2022 09:11:36";-1.105;"m (NAP)"
5391941;PB1.08;215231;"27/03/2022 10:11:31";-1.107;"m (NAP)"
5391941;PB1.08;215231;"27/03/2022 11:11:31";-1.099;"m (NAP)"
5391941;PB1.08;215231;"27/03/2022 12:11:31";-1.098;"m (NAP)"
5391941;PB1.08;215231;"27/03/2022 13:11:31";-1.093;"m (NAP)"
5391941;PB1.08;215231;"27/03/2022 14:11:31";-1.089;"m (NAP)"
5391941;PB1.08;215231;"27/03/2022 15:11:31";-1.09;"m (NAP)"
5391941;PB1.08;215231;"27/03/2022 16:11:31";-1.085;"m (NAP)"
5391941;PB1.08;215231;"27/03/2022 17:11:31";-1.083;"m (NAP)"
5391941;PB1.08;215231;"27/03/2022 18:11:31";-1.09;"m (NAP)"
5391941;PB1.08;215231;"27/03/2022 19:11:31";-1.084;"m (NAP)"
5391941;PB1.08;215231;"27/03/2022 20:11:31";-1.089;"m (NAP)"
5391941;PB1.08;215231;"27/03/2022 21:11:31";-1.085;"m (NAP)"
5391941;PB1.08;215231;"27/03/2022 22:11:31";-1.085;"m (NAP)"
5391941;PB1.08;215231;"27/03/2022 23:11:31";-1.083;"m (NAP)"
5391941;PB1.08;215231;"28/03/2022 00:11:31";-1.083;"m (NAP)"
5391941;PB1.08;215231;"28/03/2022 01:11:31";-1.081;"m (NAP)"
5391941;PB1.08;215231;"28/03/2022 02:11:31";-1.078;"m (NAP)"
5391941;PB1.08;215231;"28/03/2022 03:11:31";-1.078;"m (NAP)"
5391941;PB1.08;215231;"28/03/2022 04:11:31";-1.074;"m (NAP)"
5391941;PB1.08;215231;"28/03/2022 05:11:31";-1.075;"m (NAP)"
5391941;PB1.08;215231;"28/03/2022 06:11:31";-1.073;"m (NAP)"
5391941;PB1.08;215231;"28/03/2022 07:11:31";-1.073;"m (NAP)"
5391941;PB1.08;215231;"28/03/2022 08:11:31";-1.072;"m (NAP)"
5391941;PB1.08;215231;"28/03/2022 09:11:31";-1.078;"m (NAP)"
5391941;PB1.08;215231;"28/03/2022 10:11:27";-1.074;"m (NAP)"
5391941;PB1.08;215231;"28/03/2022 11:11:27";-1.067;"m (NAP)"
5391941;PB1.08;215231;"28/03/2022 12:11:27";-1.064;"m (NAP)"
5391941;PB1.08;215231;"28/03/2022 13:11:27";-1.059;"m (NAP)"
5391941;PB1.08;215231;"28/03/2022 14:11:27";-1.058;"m (NAP)"
5391941;PB1.08;215231;"28/03/2022 15:11:27";-1.054;"m (NAP)"
5391941;PB1.08;215231;"28/03/2022 16:11:27";-1.053;"m (NAP)"
5391941;PB1.08;215231;"28/03/2022 17:11:27";-1.049;"m (NAP)"
5391941;PB1.08;215231;"28/03/2022 18:11:27";-1.052;"m (NAP)"
5391941;PB1.08;215231;"28/03/2022 19:11:27";-1.051;"m (NAP)"
5391941;PB1.08;215231;"28/03/2022 20:11:27";-1.056;"m (NAP)"
5391941;PB1.08;215231;"28/03/2022 21:11:27";-1.051;"m (NAP)"
5391941;PB1.08;215231;"28/03/2022 22:11:27";-1.051;"m (NAP)"
5391941;PB1.08;215231;"28/03/2022 23:11:27";-1.054;"m (NAP)"
5391941;PB1.08;215231;"29/03/2022 00:11:27";-1.049;"m (NAP)"
5391941;PB1.08;215231;"29/03/2022 01:11:27";-1.043;"m (NAP)"
5391941;PB1.08;215231;"29/03/2022 02:11:27";-1.04;"m (NAP)"
5391941;PB1.08;215231;"29/03/2022 03:11:27";-1.041;"m (NAP)"
5391941;PB1.08;215231;"29/03/2022 04:11:27";-1.039;"m (NAP)"
5391941;PB1.08;215231;"29/03/2022 05:11:27";-1.04;"m (NAP)"
5391941;PB1.08;215231;"29/03/2022 06:11:27";-1.039;"m (NAP)"
5391941;PB1.08;215231;"29/03/2022 07:11:27";-1.043;"m (NAP)"
5391941;PB1.08;215231;"29/03/2022 08:11:27";-1.042;"m (NAP)"
5391941;PB1.08;215231;"29/03/2022 09:11:27";-1.043;"m (NAP)"
5391941;PB1.08;215231;"29/03/2022 10:11:22";-1.043;"m (NAP)"
5391941;PB1.08;215231;"29/03/2022 11:11:22";-1.04;"m (NAP)"
5391941;PB1.08;215231;"29/03/2022 12:11:22";-1.031;"m (NAP)"
5391941;PB1.08;215231;"29/03/2022 13:11:22";-1.028;"m (NAP)"
5391941;PB1.08;215231;"29/03/2022 14:11:22";-1.028;"m (NAP)"
5391941;PB1.08;215231;"29/03/2022 15:11:22";-1.026;"m (NAP)"
5391941;PB1.08;215231;"29/03/2022 16:11:22";-1.028;"m (NAP)"
5391941;PB1.08;215231;"29/03/2022 17:11:22";-1.027;"m (NAP)"
5391941;PB1.08;215231;"29/03/2022 18:11:22";-1.032;"m (NAP)"
5391941;PB1.08;215231;"29/03/2022 19:11:22";-1.03;"m (NAP)"
5391941;PB1.08;215231;"29/03/2022 20:11:22";-1.031;"m (NAP)"
5391941;PB1.08;215231;"29/03/2022 21:11:22";-1.029;"m (NAP)"
5391941;PB1.08;215231;"29/03/2022 22:11:22";-1.027;"m (NAP)"
5391941;PB1.08;215231;"29/03/2022 23:11:22";-1.028;"m (NAP)"
5391941;PB1.08;215231;"30/03/2022 00:11:22";-1.027;"m (NAP)"
5391941;PB1.08;215231;"30/03/2022 01:11:22";-1.032;"m (NAP)"
5391941;PB1.08;215231;"30/03/2022 02:11:22";-1.026;"m (NAP)"
5391941;PB1.08;215231;"30/03/2022 03:11:22";-1.024;"m (NAP)"
5391941;PB1.08;215231;"30/03/2022 04:11:22";-1.026;"m (NAP)"
5391941;PB1.08;215231;"30/03/2022 05:11:22";-1.029;"m (NAP)"
5391941;PB1.08;215231;"30/03/2022 06:11:22";-1.024;"m (NAP)"
5391941;PB1.08;215231;"30/03/2022 07:11:22";-1.026;"m (NAP)"
5391941;PB1.08;215231;"30/03/2022 08:11:22";-1.027;"m (NAP)"
5391941;PB1.08;215231;"30/03/2022 09:11:22";-1.025;"m (NAP)"
5391941;PB1.08;215231;"30/03/2022 10:11:17";-1.024;"m (NAP)"
5391941;PB1.08;215231;"30/03/2022 11:11:17";-1.025;"m (NAP)"
5391941;PB1.08;215231;"30/03/2022 12:11:17";-1.021;"m (NAP)"
5391941;PB1.08;215231;"30/03/2022 13:11:17";-1.022;"m (NAP)"
5391941;PB1.08;215231;"30/03/2022 14:11:17";-1.017;"m (NAP)"
5391941;PB1.08;215231;"30/03/2022 15:11:17";-1.016;"m (NAP)"
5391941;PB1.08;215231;"30/03/2022 16:11:17";-1.015;"m (NAP)"
5391941;PB1.08;215231;"30/03/2022 17:11:17";-1.017;"m (NAP)"
5391941;PB1.08;215231;"30/03/2022 18:11:17";-1.021;"m (NAP)"
5391941;PB1.08;215231;"30/03/2022 19:11:17";-1.019;"m (NAP)"
5391941;PB1.08;215231;"30/03/2022 20:11:17";-1.025;"m (NAP)"
5391941;PB1.08;215231;"30/03/2022 21:11:17";-1.025;"m (NAP)"
5391941;PB1.08;215231;"30/03/2022 22:11:17";-1.027;"m (NAP)"
5391941;PB1.08;215231;"30/03/2022 23:11:17";-1.027;"m (NAP)"
5391941;PB1.08;215231;"31/03/2022 00:11:17";-1.028;"m (NAP)"
5391941;PB1.08;215231;"31/03/2022 01:11:17";-1.025;"m (NAP)"
5391941;PB1.08;215231;"31/03/2022 02:11:17";-1.021;"m (NAP)"
5391941;PB1.08;215231;"31/03/2022 03:11:17";-1.022;"m (NAP)"
5391941;PB1.08;215231;"31/03/2022 04:11:17";-1.019;"m (NAP)"
5391941;PB1.08;215231;"31/03/2022 05:11:17";-1.016;"m (NAP)"
5391941;PB1.08;215231;"31/03/2022 06:11:17";-1.02;"m (NAP)"
5391941;PB1.08;215231;"31/03/2022 07:11:17";-1.021;"m (NAP)"
5391941;PB1.08;215231;"31/03/2022 08:11:17";-1.019;"m (NAP)"
5391941;PB1.08;215231;"31/03/2022 09:11:17";-1.02;"m (NAP)"
5391941;PB1.08;215231;"31/03/2022 10:11:12";-1.02;"m (NAP)"
5391941;PB1.08;215231;"31/03/2022 11:11:12";-1.017;"m (NAP)"
5391941;PB1.08;215231;"31/03/2022 12:11:12";-1.014;"m (NAP)"
5391941;PB1.08;215231;"31/03/2022 13:11:12";-1.024;"m (NAP)"
5391941;PB1.08;215231;"31/03/2022 14:11:12";-1.021;"m (NAP)"
5391941;PB1.08;215231;"31/03/2022 15:11:12";-1.016;"m (NAP)"
5391941;PB1.08;215231;"31/03/2022 16:11:12";-1.015;"m (NAP)"
5391941;PB1.08;215231;"31/03/2022 17:11:12";-1.017;"m (NAP)"
5391941;PB1.08;215231;"31/03/2022 18:11:12";-1.019;"m (NAP)"
5391941;PB1.08;215231;"31/03/2022 19:11:12";-1.027;"m (NAP)"
5391941;PB1.08;215231;"31/03/2022 20:11:12";-1.034;"m (NAP)"
5391941;PB1.08;215231;"31/03/2022 21:11:12";-1.036;"m (NAP)"
5391941;PB1.08;215231;"31/03/2022 22:11:12";-1.037;"m (NAP)"
5391941;PB1.08;215231;"31/03/2022 23:11:12";-1.038;"m (NAP)"
5391941;PB1.08;215231;"01/04/2022 00:11:12";-1.031;"m (NAP)"
5391941;PB1.08;215231;"01/04/2022 01:11:12";-1.023;"m (NAP)"
5391941;PB1.08;215231;"01/04/2022 02:11:12";-1.012;"m (NAP)"
5391941;PB1.08;215231;"01/04/2022 03:11:12";-1;"m (NAP)"
5391941;PB1.08;215231;"01/04/2022 04:11:12";-0.99;"m (NAP)"
5391941;PB1.08;215231;"01/04/2022 05:11:12";-0.956;"m (NAP)"
5391941;PB1.08;215231;"01/04/2022 06:11:12";-0.938;"m (NAP)"
5391941;PB1.08;215231;"01/04/2022 07:11:12";-0.906;"m (NAP)"
5391941;PB1.08;215231;"01/04/2022 08:11:12";-0.877;"m (NAP)"
5391941;PB1.08;215231;"01/04/2022 09:11:12";-0.758;"m (NAP)"
5391941;PB1.08;215231;"01/04/2022 10:11:07";-0.622;"m (NAP)"
5391941;PB1.08;215231;"01/04/2022 11:11:09";-0.603;"m (NAP)"
5391941;PB1.08;215231;"01/04/2022 12:11:09";-0.599;"m (NAP)"
5391941;PB1.08;215231;"01/04/2022 13:11:09";-0.599;"m (NAP)"
5391941;PB1.08;215231;"01/04/2022 14:11:09";-0.602;"m (NAP)"
5391941;PB1.08;215231;"01/04/2022 15:11:09";-0.61;"m (NAP)"
5391941;PB1.08;215231;"01/04/2022 16:11:09";-0.632;"m (NAP)"
5391941;PB1.08;215231;"01/04/2022 17:11:10";-0.702;"m (NAP)"
5391941;PB1.08;215231;"01/04/2022 18:11:10";-0.762;"m (NAP)"
5391941;PB1.08;215231;"01/04/2022 19:11:10";-0.801;"m (NAP)"
5391941;PB1.08;215231;"01/04/2022 20:11:10";-0.824;"m (NAP)"
5391941;PB1.08;215231;"01/04/2022 21:11:09";-0.839;"m (NAP)"
5391941;PB1.08;215231;"01/04/2022 22:11:09";-0.853;"m (NAP)"
5391941;PB1.08;215231;"01/04/2022 23:11:09";-0.859;"m (NAP)"
5391941;PB1.08;215231;"02/04/2022 00:11:09";-0.864;"m (NAP)"
5391941;PB1.08;215231;"02/04/2022 01:11:09";-0.87;"m (NAP)"
5391941;PB1.08;215231;"02/04/2022 02:11:09";-0.873;"m (NAP)"
5391941;PB1.08;215231;"02/04/2022 03:11:09";-0.874;"m (NAP)"
5391941;PB1.08;215231;"02/04/2022 04:11:09";-0.875;"m (NAP)"
5391941;PB1.08;215231;"02/04/2022 05:11:08";-0.88;"m (NAP)"
5391941;PB1.08;215231;"02/04/2022 06:11:08";-0.887;"m (NAP)"
5391941;PB1.08;215231;"02/04/2022 07:11:08";-0.89;"m (NAP)"
5391941;PB1.08;215231;"02/04/2022 08:11:08";-0.897;"m (NAP)"
5391941;PB1.08;215231;"02/04/2022 09:11:08";-0.904;"m (NAP)"
5391941;PB1.08;215231;"02/04/2022 10:11:08";-0.905;"m (NAP)"
5391941;PB1.08;215231;"02/04/2022 11:11:07";-0.901;"m (NAP)"
5391941;PB1.08;215231;"02/04/2022 12:11:08";-0.903;"m (NAP)"
5391941;PB1.08;215231;"02/04/2022 13:11:07";-0.903;"m (NAP)"
5391941;PB1.08;215231;"02/04/2022 14:11:07";-0.904;"m (NAP)"
5391941;PB1.08;215231;"02/04/2022 15:11:07";-0.903;"m (NAP)"
5391941;PB1.08;215231;"02/04/2022 16:11:07";-0.904;"m (NAP)"
5391941;PB1.08;215231;"02/04/2022 17:11:07";-0.909;"m (NAP)"
5391941;PB1.08;215231;"02/04/2022 18:11:07";-0.912;"m (NAP)"
5391941;PB1.08;215231;"02/04/2022 19:11:06";-0.915;"m (NAP)"
5391941;PB1.08;215231;"02/04/2022 20:11:06";-0.919;"m (NAP)"
5391941;PB1.08;215231;"02/04/2022 21:11:06";-0.917;"m (NAP)"
5391941;PB1.08;215231;"02/04/2022 22:11:06";-0.918;"m (NAP)"
5391941;PB1.08;215231;"02/04/2022 23:11:06";-0.92;"m (NAP)"
5391941;PB1.08;215231;"03/04/2022 00:11:06";-0.921;"m (NAP)"
5391941;PB1.08;215231;"03/04/2022 01:11:05";-0.917;"m (NAP)"
5391941;PB1.08;215231;"03/04/2022 02:11:05";-0.918;"m (NAP)"
5391941;PB1.08;215231;"03/04/2022 03:11:05";-0.919;"m (NAP)"
5391941;PB1.08;215231;"03/04/2022 04:11:05";-0.917;"m (NAP)"
5391941;PB1.08;215231;"03/04/2022 05:11:05";-0.92;"m (NAP)"
5391941;PB1.08;215231;"03/04/2022 06:11:05";-0.92;"m (NAP)"
5391941;PB1.08;215231;"03/04/2022 07:11:05";-0.917;"m (NAP)"
5391941;PB1.08;215231;"03/04/2022 08:11:04";-0.919;"m (NAP)"
5391941;PB1.08;215231;"03/04/2022 09:11:04";-0.925;"m (NAP)"
5391941;PB1.08;215231;"03/04/2022 10:11:04";-0.919;"m (NAP)"
5391941;PB1.08;215231;"03/04/2022 11:11:04";-0.92;"m (NAP)"
5391941;PB1.08;215231;"03/04/2022 12:11:03";-0.917;"m (NAP)"
5391941;PB1.08;215231;"03/04/2022 13:11:04";-0.915;"m (NAP)"
5391941;PB1.08;215231;"03/04/2022 14:11:03";-0.912;"m (NAP)"
5391941;PB1.08;215231;"03/04/2022 15:11:03";-0.911;"m (NAP)"
5391941;PB1.08;215231;"03/04/2022 16:11:03";-0.91;"m (NAP)"
5391941;PB1.08;215231;"03/04/2022 17:11:03";-0.91;"m (NAP)"
5391941;PB1.08;215231;"03/04/2022 18:11:03";-0.912;"m (NAP)"
5391941;PB1.08;215231;"03/04/2022 19:11:03";-0.91;"m (NAP)"
5391941;PB1.08;215231;"03/04/2022 20:11:02";-0.911;"m (NAP)"
5391941;PB1.08;215231;"03/04/2022 21:11:02";-0.908;"m (NAP)"
5391941;PB1.08;215231;"03/04/2022 22:11:02";-0.902;"m (NAP)"
5391941;PB1.08;215231;"03/04/2022 23:11:02";-0.901;"m (NAP)"
5391941;PB1.08;215231;"04/04/2022 00:11:02";-0.895;"m (NAP)"
5391941;PB1.08;215231;"04/04/2022 01:11:02";-0.893;"m (NAP)"
5391941;PB1.08;215231;"04/04/2022 02:11:01";-0.886;"m (NAP)"
5391941;PB1.08;215231;"04/04/2022 03:11:01";-0.881;"m (NAP)"
5391941;PB1.08;215231;"04/04/2022 04:11:01";-0.875;"m (NAP)"
5391941;PB1.08;215231;"04/04/2022 05:11:01";-0.871;"m (NAP)"
5391941;PB1.08;215231;"04/04/2022 06:11:01";-0.873;"m (NAP)"
5391941;PB1.08;215231;"04/04/2022 07:11:01";-0.866;"m (NAP)"
5391941;PB1.08;215231;"04/04/2022 08:11:01";-0.86;"m (NAP)"
5391941;PB1.08;215231;"04/04/2022 09:11:01";-0.86;"m (NAP)"
5391941;PB1.08;215231;"04/04/2022 10:11:01";-0.86;"m (NAP)"
5391941;PB1.08;215231;"04/04/2022 11:11:01";-0.856;"m (NAP)"
5391941;PB1.08;215231;"04/04/2022 12:11:00";-0.848;"m (NAP)"
5391941;PB1.08;215231;"04/04/2022 13:10:59";-0.845;"m (NAP)"
5391941;PB1.08;215231;"04/04/2022 14:11:00";-0.841;"m (NAP)"
5391941;PB1.08;215231;"04/04/2022 15:11:00";-0.833;"m (NAP)"
5391941;PB1.08;215231;"04/04/2022 16:11:00";-0.83;"m (NAP)"
