object_id;description;well_covering_project_code;result_timestamp;water_level;water_level_unit
5391939;PB1.07;215231;"10/06/2023 21:18:40";-1.369;"m (NAP)"
5391939;PB1.07;215231;"10/06/2023 22:18:40";-1.374;"m (NAP)"
5391939;PB1.07;215231;"10/06/2023 23:18:40";-1.375;"m (NAP)"
5391939;PB1.07;215231;"11/06/2023 00:18:40";-1.375;"m (NAP)"
5391939;PB1.07;215231;"11/06/2023 01:18:40";-1.372;"m (NAP)"
5391939;PB1.07;215231;"11/06/2023 02:18:40";-1.373;"m (NAP)"
5391939;PB1.07;215231;"11/06/2023 03:18:40";-1.375;"m (NAP)"
5391939;PB1.07;215231;"11/06/2023 04:18:40";-1.374;"m (NAP)"
5391939;PB1.07;215231;"11/06/2023 05:18:40";-1.374;"m (NAP)"
5391939;PB1.07;215231;"11/06/2023 06:18:34";-1.378;"m (NAP)"
5391939;PB1.07;215231;"11/06/2023 07:18:34";-1.38;"m (NAP)"
5391939;PB1.07;215231;"11/06/2023 08:18:34";-1.379;"m (NAP)"
5391939;PB1.07;215231;"11/06/2023 09:18:34";-1.377;"m (NAP)"
5391939;PB1.07;215231;"11/06/2023 10:18:34";-1.377;"m (NAP)"
5391939;PB1.07;215231;"11/06/2023 11:18:34";-1.376;"m (NAP)"
5391939;PB1.07;215231;"11/06/2023 12:18:34";-1.373;"m (NAP)"
5391939;PB1.07;215231;"11/06/2023 13:18:34";-1.372;"m (NAP)"
5391939;PB1.07;215231;"11/06/2023 14:18:34";-1.371;"m (NAP)"
5391939;PB1.07;215231;"11/06/2023 15:18:34";-1.371;"m (NAP)"
5391939;PB1.07;215231;"11/06/2023 16:18:34";-1.373;"m (NAP)"
5391939;PB1.07;215231;"11/06/2023 17:18:34";-1.371;"m (NAP)"
5391939;PB1.07;215231;"11/06/2023 18:18:34";-1.371;"m (NAP)"
5391939;PB1.07;215231;"11/06/2023 19:18:34";-1.37;"m (NAP)"
5391939;PB1.07;215231;"11/06/2023 20:18:34";-1.368;"m (NAP)"
5391939;PB1.07;215231;"11/06/2023 21:18:34";-1.38;"m (NAP)"
5391939;PB1.07;215231;"11/06/2023 22:18:34";-1.379;"m (NAP)"
5391939;PB1.07;215231;"11/06/2023 23:18:34";-1.379;"m (NAP)"
5391939;PB1.07;215231;"12/06/2023 00:18:34";-1.382;"m (NAP)"
5391939;PB1.07;215231;"12/06/2023 01:18:34";-1.381;"m (NAP)"
5391939;PB1.07;215231;"12/06/2023 02:18:34";-1.382;"m (NAP)"
5391939;PB1.07;215231;"12/06/2023 03:18:34";-1.381;"m (NAP)"
5391939;PB1.07;215231;"12/06/2023 04:18:34";-1.382;"m (NAP)"
5391939;PB1.07;215231;"12/06/2023 05:18:34";-1.379;"m (NAP)"
5391939;PB1.07;215231;"12/06/2023 06:18:30";-1.38;"m (NAP)"
5391939;PB1.07;215231;"12/06/2023 07:18:30";-1.383;"m (NAP)"
5391939;PB1.07;215231;"12/06/2023 08:18:30";-1.381;"m (NAP)"
5391939;PB1.07;215231;"12/06/2023 09:18:30";-1.385;"m (NAP)"
5391939;PB1.07;215231;"12/06/2023 10:18:30";-1.386;"m (NAP)"
5391939;PB1.07;215231;"12/06/2023 11:18:30";-1.38;"m (NAP)"
5391939;PB1.07;215231;"12/06/2023 12:18:30";-1.38;"m (NAP)"
5391939;PB1.07;215231;"12/06/2023 13:18:30";-1.381;"m (NAP)"
5391939;PB1.07;215231;"12/06/2023 14:18:30";-1.383;"m (NAP)"
5391939;PB1.07;215231;"12/06/2023 15:18:30";-1.38;"m (NAP)"
5391939;PB1.07;215231;"12/06/2023 16:18:30";-1.377;"m (NAP)"
5391939;PB1.07;215231;"12/06/2023 17:18:30";-1.376;"m (NAP)"
5391939;PB1.07;215231;"12/06/2023 18:18:30";-1.371;"m (NAP)"
5391939;PB1.07;215231;"12/06/2023 19:18:30";-1.374;"m (NAP)"
5391939;PB1.07;215231;"12/06/2023 20:18:30";-1.378;"m (NAP)"
5391939;PB1.07;215231;"12/06/2023 21:18:30";-1.378;"m (NAP)"
5391939;PB1.07;215231;"12/06/2023 22:18:30";-1.38;"m (NAP)"
5391939;PB1.07;215231;"12/06/2023 23:18:30";-1.381;"m (NAP)"
5391939;PB1.07;215231;"13/06/2023 00:18:30";-1.38;"m (NAP)"
5391939;PB1.07;215231;"13/06/2023 01:18:30";-1.383;"m (NAP)"
5391939;PB1.07;215231;"13/06/2023 02:18:30";-1.384;"m (NAP)"
5391939;PB1.07;215231;"13/06/2023 03:18:30";-1.381;"m (NAP)"
5391939;PB1.07;215231;"13/06/2023 04:18:30";-1.382;"m (NAP)"
5391939;PB1.07;215231;"13/06/2023 05:18:30";-1.382;"m (NAP)"
5391939;PB1.07;215231;"13/06/2023 06:18:26";-1.388;"m (NAP)"
5391939;PB1.07;215231;"13/06/2023 07:18:26";-1.386;"m (NAP)"
5391939;PB1.07;215231;"13/06/2023 08:18:26";-1.386;"m (NAP)"
5391939;PB1.07;215231;"13/06/2023 09:18:26";-1.389;"m (NAP)"
5391939;PB1.07;215231;"13/06/2023 10:18:26";-1.393;"m (NAP)"
5391939;PB1.07;215231;"13/06/2023 11:18:26";-1.39;"m (NAP)"
5391939;PB1.07;215231;"13/06/2023 12:18:26";-1.391;"m (NAP)"
5391939;PB1.07;215231;"13/06/2023 13:18:26";-1.39;"m (NAP)"
5391939;PB1.07;215231;"13/06/2023 14:18:26";-1.389;"m (NAP)"
5391939;PB1.07;215231;"13/06/2023 15:18:26";-1.385;"m (NAP)"
5391939;PB1.07;215231;"13/06/2023 16:18:26";-1.387;"m (NAP)"
5391939;PB1.07;215231;"13/06/2023 17:18:26";-1.385;"m (NAP)"
5391939;PB1.07;215231;"13/06/2023 18:18:26";-1.388;"m (NAP)"
5391939;PB1.07;215231;"13/06/2023 19:18:26";-1.385;"m (NAP)"
5391939;PB1.07;215231;"13/06/2023 20:18:26";-1.382;"m (NAP)"
5391939;PB1.07;215231;"13/06/2023 21:18:26";-1.385;"m (NAP)"
5391939;PB1.07;215231;"13/06/2023 22:18:26";-1.387;"m (NAP)"
5391939;PB1.07;215231;"13/06/2023 23:18:26";-1.391;"m (NAP)"
5391939;PB1.07;215231;"14/06/2023 00:18:26";-1.388;"m (NAP)"
5391939;PB1.07;215231;"14/06/2023 01:18:26";-1.39;"m (NAP)"
5391939;PB1.07;215231;"14/06/2023 02:18:26";-1.395;"m (NAP)"
5391939;PB1.07;215231;"14/06/2023 03:18:26";-1.392;"m (NAP)"
5391939;PB1.07;215231;"14/06/2023 04:18:26";-1.397;"m (NAP)"
5391939;PB1.07;215231;"14/06/2023 05:18:26";-1.399;"m (NAP)"
5391939;PB1.07;215231;"14/06/2023 06:18:20";-1.401;"m (NAP)"
5391939;PB1.07;215231;"14/06/2023 07:18:20";-1.402;"m (NAP)"
5391939;PB1.07;215231;"14/06/2023 08:18:20";-1.398;"m (NAP)"
5391939;PB1.07;215231;"14/06/2023 09:18:20";-1.396;"m (NAP)"
5391939;PB1.07;215231;"14/06/2023 10:18:20";-1.399;"m (NAP)"
5391939;PB1.07;215231;"14/06/2023 11:18:20";-1.397;"m (NAP)"
5391939;PB1.07;215231;"14/06/2023 12:18:20";-1.397;"m (NAP)"
5391939;PB1.07;215231;"14/06/2023 13:18:20";-1.394;"m (NAP)"
5391939;PB1.07;215231;"14/06/2023 14:18:20";-1.392;"m (NAP)"
5391939;PB1.07;215231;"14/06/2023 15:18:20";-1.393;"m (NAP)"
5391939;PB1.07;215231;"14/06/2023 16:18:20";-1.392;"m (NAP)"
5391939;PB1.07;215231;"14/06/2023 17:18:20";-1.394;"m (NAP)"
5391939;PB1.07;215231;"14/06/2023 18:18:20";-1.393;"m (NAP)"
5391939;PB1.07;215231;"14/06/2023 19:18:20";-1.395;"m (NAP)"
5391939;PB1.07;215231;"14/06/2023 20:18:20";-1.393;"m (NAP)"
5391939;PB1.07;215231;"14/06/2023 21:18:20";-1.396;"m (NAP)"
5391939;PB1.07;215231;"14/06/2023 22:18:20";-1.399;"m (NAP)"
5391939;PB1.07;215231;"14/06/2023 23:18:20";-1.4;"m (NAP)"
5391939;PB1.07;215231;"15/06/2023 00:18:20";-1.4;"m (NAP)"
5391939;PB1.07;215231;"15/06/2023 01:18:20";-1.399;"m (NAP)"
5391939;PB1.07;215231;"15/06/2023 02:18:20";-1.401;"m (NAP)"
5391939;PB1.07;215231;"15/06/2023 03:18:20";-1.399;"m (NAP)"
5391939;PB1.07;215231;"15/06/2023 04:18:20";-1.401;"m (NAP)"
5391939;PB1.07;215231;"15/06/2023 05:18:20";-1.406;"m (NAP)"
5391939;PB1.07;215231;"15/06/2023 06:18:16";-1.406;"m (NAP)"
5391939;PB1.07;215231;"15/06/2023 07:18:16";-1.405;"m (NAP)"
5391939;PB1.07;215231;"15/06/2023 08:18:16";-1.407;"m (NAP)"
5391939;PB1.07;215231;"15/06/2023 09:18:16";-1.405;"m (NAP)"
5391939;PB1.07;215231;"15/06/2023 10:18:16";-1.405;"m (NAP)"
5391939;PB1.07;215231;"15/06/2023 11:18:16";-1.407;"m (NAP)"
5391939;PB1.07;215231;"15/06/2023 12:18:16";-1.408;"m (NAP)"
5391939;PB1.07;215231;"15/06/2023 13:18:16";-1.4;"m (NAP)"
5391939;PB1.07;215231;"15/06/2023 14:18:16";-1.402;"m (NAP)"
5391939;PB1.07;215231;"15/06/2023 15:18:16";-1.401;"m (NAP)"
5391939;PB1.07;215231;"15/06/2023 16:18:16";-1.398;"m (NAP)"
5391939;PB1.07;215231;"15/06/2023 17:18:16";-1.395;"m (NAP)"
5391939;PB1.07;215231;"15/06/2023 18:18:16";-1.398;"m (NAP)"
5391939;PB1.07;215231;"15/06/2023 19:18:16";-1.4;"m (NAP)"
5391939;PB1.07;215231;"15/06/2023 20:18:16";-1.396;"m (NAP)"
5391939;PB1.07;215231;"15/06/2023 21:18:16";-1.402;"m (NAP)"
5391939;PB1.07;215231;"15/06/2023 22:18:16";-1.404;"m (NAP)"
5391939;PB1.07;215231;"15/06/2023 23:18:16";-1.401;"m (NAP)"
5391939;PB1.07;215231;"16/06/2023 00:18:16";-1.403;"m (NAP)"
5391939;PB1.07;215231;"16/06/2023 01:18:16";-1.403;"m (NAP)"
5391939;PB1.07;215231;"16/06/2023 02:18:16";-1.399;"m (NAP)"
5391939;PB1.07;215231;"16/06/2023 03:18:16";-1.404;"m (NAP)"
5391939;PB1.07;215231;"16/06/2023 04:18:16";-1.403;"m (NAP)"
5391939;PB1.07;215231;"16/06/2023 05:18:16";-1.409;"m (NAP)"
5391939;PB1.07;215231;"16/06/2023 06:18:12";-1.405;"m (NAP)"
5391939;PB1.07;215231;"16/06/2023 07:18:12";-1.407;"m (NAP)"
5391939;PB1.07;215231;"16/06/2023 08:18:12";-1.403;"m (NAP)"
5391939;PB1.07;215231;"16/06/2023 09:18:12";-1.406;"m (NAP)"
5391939;PB1.07;215231;"16/06/2023 10:18:12";-1.401;"m (NAP)"
5391939;PB1.07;215231;"16/06/2023 11:18:12";-1.405;"m (NAP)"
5391939;PB1.07;215231;"16/06/2023 12:18:12";-1.401;"m (NAP)"
5391939;PB1.07;215231;"16/06/2023 13:18:12";-1.406;"m (NAP)"
5391939;PB1.07;215231;"16/06/2023 14:18:12";-1.406;"m (NAP)"
5391939;PB1.07;215231;"16/06/2023 15:18:12";-1.403;"m (NAP)"
5391939;PB1.07;215231;"16/06/2023 16:18:12";-1.404;"m (NAP)"
5391939;PB1.07;215231;"16/06/2023 17:18:12";-1.4;"m (NAP)"
5391939;PB1.07;215231;"16/06/2023 18:18:12";-1.4;"m (NAP)"
5391939;PB1.07;215231;"16/06/2023 19:18:12";-1.397;"m (NAP)"
5391939;PB1.07;215231;"16/06/2023 20:18:12";-1.398;"m (NAP)"
5391939;PB1.07;215231;"16/06/2023 21:18:12";-1.401;"m (NAP)"
5391939;PB1.07;215231;"16/06/2023 22:18:12";-1.402;"m (NAP)"
5391939;PB1.07;215231;"16/06/2023 23:18:12";-1.403;"m (NAP)"
5391939;PB1.07;215231;"17/06/2023 00:18:12";-1.401;"m (NAP)"
5391939;PB1.07;215231;"17/06/2023 01:18:12";-1.401;"m (NAP)"
5391939;PB1.07;215231;"17/06/2023 02:18:12";-1.402;"m (NAP)"
5391939;PB1.07;215231;"17/06/2023 03:18:12";-1.402;"m (NAP)"
5391939;PB1.07;215231;"17/06/2023 04:18:12";-1.41;"m (NAP)"
5391939;PB1.07;215231;"17/06/2023 05:18:12";-1.408;"m (NAP)"
5391939;PB1.07;215231;"17/06/2023 06:18:06";-1.406;"m (NAP)"
5391939;PB1.07;215231;"17/06/2023 07:18:06";-1.405;"m (NAP)"
5391939;PB1.07;215231;"17/06/2023 08:18:06";-1.404;"m (NAP)"
5391939;PB1.07;215231;"17/06/2023 09:18:06";-1.404;"m (NAP)"
5391939;PB1.07;215231;"17/06/2023 10:18:06";-1.407;"m (NAP)"
5391939;PB1.07;215231;"17/06/2023 11:18:06";-1.404;"m (NAP)"
5391939;PB1.07;215231;"17/06/2023 12:18:06";-1.406;"m (NAP)"
5391939;PB1.07;215231;"17/06/2023 13:18:06";-1.402;"m (NAP)"
5391939;PB1.07;215231;"17/06/2023 14:18:06";-1.403;"m (NAP)"
5391939;PB1.07;215231;"17/06/2023 15:18:06";-1.403;"m (NAP)"
5391939;PB1.07;215231;"17/06/2023 16:18:06";-1.4;"m (NAP)"
5391939;PB1.07;215231;"17/06/2023 17:18:06";-1.405;"m (NAP)"
5391939;PB1.07;215231;"17/06/2023 18:18:06";-1.406;"m (NAP)"
5391939;PB1.07;215231;"17/06/2023 19:18:06";-1.405;"m (NAP)"
5391939;PB1.07;215231;"17/06/2023 20:18:06";-1.403;"m (NAP)"
5391939;PB1.07;215231;"17/06/2023 21:18:06";-1.406;"m (NAP)"
5391939;PB1.07;215231;"17/06/2023 22:18:06";-1.405;"m (NAP)"
5391939;PB1.07;215231;"17/06/2023 23:18:06";-1.402;"m (NAP)"
5391939;PB1.07;215231;"18/06/2023 00:18:06";-1.401;"m (NAP)"
5391939;PB1.07;215231;"18/06/2023 01:18:06";-1.401;"m (NAP)"
5391939;PB1.07;215231;"18/06/2023 02:18:06";-1.402;"m (NAP)"
5391939;PB1.07;215231;"18/06/2023 03:18:06";-1.398;"m (NAP)"
5391939;PB1.07;215231;"18/06/2023 04:18:06";-1.403;"m (NAP)"
5391939;PB1.07;215231;"18/06/2023 05:18:06";-1.403;"m (NAP)"
5391939;PB1.07;215231;"18/06/2023 06:18:01";-1.399;"m (NAP)"
5391939;PB1.07;215231;"18/06/2023 07:18:01";-1.403;"m (NAP)"
5391939;PB1.07;215231;"18/06/2023 08:18:01";-1.402;"m (NAP)"
5391939;PB1.07;215231;"18/06/2023 09:18:01";-1.408;"m (NAP)"
5391939;PB1.07;215231;"18/06/2023 10:18:01";-1.405;"m (NAP)"
5391939;PB1.07;215231;"18/06/2023 11:18:01";-1.403;"m (NAP)"
5391939;PB1.07;215231;"18/06/2023 12:18:01";-1.403;"m (NAP)"
5391939;PB1.07;215231;"18/06/2023 13:18:01";-1.399;"m (NAP)"
5391939;PB1.07;215231;"18/06/2023 14:18:01";-1.395;"m (NAP)"
5391939;PB1.07;215231;"18/06/2023 15:18:01";-1.397;"m (NAP)"
5391939;PB1.07;215231;"18/06/2023 16:18:01";-1.392;"m (NAP)"
5391939;PB1.07;215231;"18/06/2023 17:18:01";-1.396;"m (NAP)"
5391939;PB1.07;215231;"18/06/2023 18:18:01";-1.397;"m (NAP)"
5391939;PB1.07;215231;"18/06/2023 19:18:01";-1.392;"m (NAP)"
5391939;PB1.07;215231;"18/06/2023 20:18:01";-1.392;"m (NAP)"
5391939;PB1.07;215231;"18/06/2023 21:18:01";-1.392;"m (NAP)"
5391939;PB1.07;215231;"18/06/2023 22:18:01";-1.388;"m (NAP)"
5391939;PB1.07;215231;"18/06/2023 23:18:01";-1.382;"m (NAP)"
5391939;PB1.07;215231;"19/06/2023 00:18:01";-1.385;"m (NAP)"
5391939;PB1.07;215231;"19/06/2023 01:18:01";-1.387;"m (NAP)"
5391939;PB1.07;215231;"19/06/2023 02:18:01";-1.393;"m (NAP)"
5391939;PB1.07;215231;"19/06/2023 03:18:01";-1.392;"m (NAP)"
5391939;PB1.07;215231;"19/06/2023 04:18:01";-1.395;"m (NAP)"
5391939;PB1.07;215231;"19/06/2023 05:18:01";-1.402;"m (NAP)"
5391939;PB1.07;215231;"19/06/2023 06:17:58";-1.403;"m (NAP)"
5391939;PB1.07;215231;"19/06/2023 07:17:58";-1.409;"m (NAP)"
5391939;PB1.07;215231;"19/06/2023 08:17:58";-1.411;"m (NAP)"
5391939;PB1.07;215231;"19/06/2023 09:17:58";-1.412;"m (NAP)"
5391939;PB1.07;215231;"19/06/2023 10:17:58";-1.414;"m (NAP)"
5391939;PB1.07;215231;"19/06/2023 11:17:58";-1.415;"m (NAP)"
5391939;PB1.07;215231;"19/06/2023 12:17:58";-1.413;"m (NAP)"
5391939;PB1.07;215231;"19/06/2023 13:17:58";-1.418;"m (NAP)"
5391939;PB1.07;215231;"19/06/2023 14:17:58";-1.418;"m (NAP)"
5391939;PB1.07;215231;"19/06/2023 15:17:58";-1.423;"m (NAP)"
5391939;PB1.07;215231;"19/06/2023 16:17:58";-1.421;"m (NAP)"
5391939;PB1.07;215231;"19/06/2023 17:17:58";-1.415;"m (NAP)"
5391939;PB1.07;215231;"19/06/2023 18:17:58";-1.415;"m (NAP)"
5391939;PB1.07;215231;"19/06/2023 19:17:58";-1.413;"m (NAP)"
5391939;PB1.07;215231;"19/06/2023 20:17:58";-1.416;"m (NAP)"
5391939;PB1.07;215231;"19/06/2023 21:17:58";-1.419;"m (NAP)"
5391939;PB1.07;215231;"19/06/2023 22:17:58";-1.421;"m (NAP)"
5391939;PB1.07;215231;"19/06/2023 23:17:58";-1.418;"m (NAP)"
5391939;PB1.07;215231;"20/06/2023 00:17:58";-1.417;"m (NAP)"
5391939;PB1.07;215231;"20/06/2023 01:17:58";-1.414;"m (NAP)"
5391939;PB1.07;215231;"20/06/2023 02:17:58";-1.417;"m (NAP)"
5391939;PB1.07;215231;"20/06/2023 03:17:58";-1.415;"m (NAP)"
5391939;PB1.07;215231;"20/06/2023 04:17:58";-1.42;"m (NAP)"
5391939;PB1.07;215231;"20/06/2023 05:17:58";-1.42;"m (NAP)"
5391939;PB1.07;215231;"20/06/2023 06:17:58";-1.418;"m (NAP)"
5391939;PB1.07;215231;"20/06/2023 07:17:58";-1.418;"m (NAP)"
5391939;PB1.07;215231;"20/06/2023 08:17:58";-1.414;"m (NAP)"
5391939;PB1.07;215231;"20/06/2023 09:17:58";-1.414;"m (NAP)"
5391939;PB1.07;215231;"20/06/2023 10:17:58";-1.417;"m (NAP)"
5391939;PB1.07;215231;"20/06/2023 11:17:58";-1.414;"m (NAP)"
5391939;PB1.07;215231;"20/06/2023 12:17:58";-1.413;"m (NAP)"
5391939;PB1.07;215231;"20/06/2023 13:17:58";-1.415;"m (NAP)"
5391939;PB1.07;215231;"20/06/2023 14:17:58";-1.418;"m (NAP)"
5391939;PB1.07;215231;"20/06/2023 15:17:58";-1.407;"m (NAP)"
5391939;PB1.07;215231;"20/06/2023 16:17:58";-1.419;"m (NAP)"
5391939;PB1.07;215231;"20/06/2023 17:17:58";-1.416;"m (NAP)"
5391939;PB1.07;215231;"20/06/2023 18:17:58";-1.413;"m (NAP)"
5391939;PB1.07;215231;"20/06/2023 19:17:58";-1.417;"m (NAP)"
5391939;PB1.07;215231;"20/06/2023 20:17:58";-1.413;"m (NAP)"
5391939;PB1.07;215231;"20/06/2023 21:17:58";-1.416;"m (NAP)"
5391939;PB1.07;215231;"20/06/2023 22:17:58";-1.416;"m (NAP)"
5391939;PB1.07;215231;"20/06/2023 23:17:58";-1.422;"m (NAP)"
5391939;PB1.07;215231;"21/06/2023 00:17:58";-1.421;"m (NAP)"
5391939;PB1.07;215231;"21/06/2023 01:17:58";-1.425;"m (NAP)"
5391939;PB1.07;215231;"21/06/2023 02:17:58";-1.423;"m (NAP)"
5391939;PB1.07;215231;"21/06/2023 03:17:58";-1.425;"m (NAP)"
5391939;PB1.07;215231;"21/06/2023 04:17:58";-1.429;"m (NAP)"
5391939;PB1.07;215231;"21/06/2023 05:17:58";-1.433;"m (NAP)"
5391939;PB1.07;215231;"21/06/2023 06:17:47";-1.429;"m (NAP)"
5391939;PB1.07;215231;"21/06/2023 07:17:47";-1.431;"m (NAP)"
5391939;PB1.07;215231;"21/06/2023 08:17:47";-1.432;"m (NAP)"
5391939;PB1.07;215231;"21/06/2023 09:17:47";-1.433;"m (NAP)"
5391939;PB1.07;215231;"21/06/2023 10:17:47";-1.435;"m (NAP)"
5391939;PB1.07;215231;"21/06/2023 11:17:47";-1.436;"m (NAP)"
5391939;PB1.07;215231;"21/06/2023 12:17:47";-1.436;"m (NAP)"
5391939;PB1.07;215231;"21/06/2023 13:17:47";-1.439;"m (NAP)"
5391939;PB1.07;215231;"21/06/2023 14:17:47";-1.442;"m (NAP)"
5391939;PB1.07;215231;"21/06/2023 15:17:47";-1.442;"m (NAP)"
5391939;PB1.07;215231;"21/06/2023 16:17:47";-1.44;"m (NAP)"
5391939;PB1.07;215231;"21/06/2023 17:17:47";-1.444;"m (NAP)"
5391939;PB1.07;215231;"21/06/2023 18:17:47";-1.443;"m (NAP)"
5391939;PB1.07;215231;"21/06/2023 19:17:47";-1.438;"m (NAP)"
5391939;PB1.07;215231;"21/06/2023 20:17:47";-1.435;"m (NAP)"
5391939;PB1.07;215231;"21/06/2023 21:17:47";-1.438;"m (NAP)"
5391939;PB1.07;215231;"21/06/2023 22:17:47";-1.438;"m (NAP)"
5391939;PB1.07;215231;"21/06/2023 23:17:47";-1.445;"m (NAP)"
5391939;PB1.07;215231;"22/06/2023 00:17:47";-1.445;"m (NAP)"
5391939;PB1.07;215231;"22/06/2023 01:17:47";-1.445;"m (NAP)"
5391939;PB1.07;215231;"22/06/2023 02:17:47";-1.447;"m (NAP)"
5391939;PB1.07;215231;"22/06/2023 03:17:47";-1.441;"m (NAP)"
5391939;PB1.07;215231;"22/06/2023 04:17:47";-1.443;"m (NAP)"
5391939;PB1.07;215231;"22/06/2023 05:17:47";-1.441;"m (NAP)"
5391939;PB1.07;215231;"22/06/2023 06:17:44";-1.443;"m (NAP)"
5391939;PB1.07;215231;"22/06/2023 07:17:43";-1.444;"m (NAP)"
5391939;PB1.07;215231;"22/06/2023 08:17:43";-1.444;"m (NAP)"
5391939;PB1.07;215231;"22/06/2023 09:17:43";-1.438;"m (NAP)"
5391939;PB1.07;215231;"22/06/2023 10:17:43";-1.438;"m (NAP)"
5391939;PB1.07;215231;"22/06/2023 11:17:44";-1.434;"m (NAP)"
5391939;PB1.07;215231;"22/06/2023 12:17:43";-1.434;"m (NAP)"
5391939;PB1.07;215231;"22/06/2023 13:17:43";-1.43;"m (NAP)"
5391939;PB1.07;215231;"22/06/2023 14:17:43";-1.422;"m (NAP)"
5391939;PB1.07;215231;"22/06/2023 15:17:43";-1.422;"m (NAP)"
5391939;PB1.07;215231;"22/06/2023 16:17:43";-1.428;"m (NAP)"
5391939;PB1.07;215231;"22/06/2023 17:17:44";-1.422;"m (NAP)"
5391939;PB1.07;215231;"22/06/2023 18:17:43";-1.424;"m (NAP)"
5391939;PB1.07;215231;"22/06/2023 19:17:43";-1.429;"m (NAP)"
5391939;PB1.07;215231;"22/06/2023 20:17:44";-1.426;"m (NAP)"
5391939;PB1.07;215231;"22/06/2023 21:17:43";-1.431;"m (NAP)"
5391939;PB1.07;215231;"22/06/2023 22:17:43";-1.427;"m (NAP)"
5391939;PB1.07;215231;"22/06/2023 23:17:44";-1.434;"m (NAP)"
5391939;PB1.07;215231;"23/06/2023 00:17:43";-1.433;"m (NAP)"
5391939;PB1.07;215231;"23/06/2023 01:17:44";-1.438;"m (NAP)"
5391939;PB1.07;215231;"23/06/2023 02:17:43";-1.44;"m (NAP)"
5391939;PB1.07;215231;"23/06/2023 03:17:43";-1.445;"m (NAP)"
5391939;PB1.07;215231;"23/06/2023 04:17:43";-1.444;"m (NAP)"
5391939;PB1.07;215231;"23/06/2023 05:17:44";-1.441;"m (NAP)"
5391939;PB1.07;215231;"23/06/2023 06:17:38";-1.451;"m (NAP)"
5391939;PB1.07;215231;"23/06/2023 07:17:38";-1.447;"m (NAP)"
5391939;PB1.07;215231;"23/06/2023 08:17:38";-1.447;"m (NAP)"
5391939;PB1.07;215231;"23/06/2023 09:17:38";-1.45;"m (NAP)"
5391939;PB1.07;215231;"23/06/2023 10:17:38";-1.453;"m (NAP)"
5391939;PB1.07;215231;"23/06/2023 11:17:38";-1.452;"m (NAP)"
5391939;PB1.07;215231;"23/06/2023 12:17:38";-1.453;"m (NAP)"
5391939;PB1.07;215231;"23/06/2023 13:17:38";-1.452;"m (NAP)"
5391939;PB1.07;215231;"23/06/2023 14:17:38";-1.455;"m (NAP)"
5391939;PB1.07;215231;"23/06/2023 15:17:38";-1.452;"m (NAP)"
5391939;PB1.07;215231;"23/06/2023 16:17:38";-1.453;"m (NAP)"
5391939;PB1.07;215231;"23/06/2023 17:17:38";-1.458;"m (NAP)"
5391939;PB1.07;215231;"23/06/2023 18:17:38";-1.46;"m (NAP)"
5391939;PB1.07;215231;"23/06/2023 19:17:38";-1.457;"m (NAP)"
5391939;PB1.07;215231;"23/06/2023 19:17:38";-1.457;"m (NAP)"
5391939;PB1.07;215231;"23/06/2023 20:17:38";-1.452;"m (NAP)"
5391939;PB1.07;215231;"23/06/2023 21:17:38";-1.456;"m (NAP)"
5391939;PB1.07;215231;"23/06/2023 22:17:38";-1.458;"m (NAP)"
5391939;PB1.07;215231;"23/06/2023 23:17:38";-1.456;"m (NAP)"
5391939;PB1.07;215231;"24/06/2023 00:17:38";-1.459;"m (NAP)"
5391939;PB1.07;215231;"24/06/2023 01:17:38";-1.458;"m (NAP)"
5391939;PB1.07;215231;"24/06/2023 02:17:38";-1.455;"m (NAP)"
5391939;PB1.07;215231;"24/06/2023 03:17:38";-1.454;"m (NAP)"
5391939;PB1.07;215231;"24/06/2023 04:17:38";-1.456;"m (NAP)"
5391939;PB1.07;215231;"24/06/2023 05:17:38";-1.457;"m (NAP)"
5391939;PB1.07;215231;"24/06/2023 06:17:38";-1.457;"m (NAP)"
5391939;PB1.07;215231;"24/06/2023 07:17:38";-1.457;"m (NAP)"
5391939;PB1.07;215231;"24/06/2023 08:17:38";-1.459;"m (NAP)"
5391939;PB1.07;215231;"24/06/2023 09:17:38";-1.459;"m (NAP)"
5391939;PB1.07;215231;"24/06/2023 10:17:38";-1.456;"m (NAP)"
5391939;PB1.07;215231;"24/06/2023 11:17:38";-1.455;"m (NAP)"
5391939;PB1.07;215231;"24/06/2023 12:17:38";-1.456;"m (NAP)"
5391939;PB1.07;215231;"24/06/2023 13:17:38";-1.452;"m (NAP)"
5391939;PB1.07;215231;"24/06/2023 14:17:38";-1.454;"m (NAP)"
5391939;PB1.07;215231;"24/06/2023 15:17:38";-1.45;"m (NAP)"
5391939;PB1.07;215231;"24/06/2023 16:17:38";-1.454;"m (NAP)"
5391939;PB1.07;215231;"24/06/2023 17:17:38";-1.452;"m (NAP)"
5391939;PB1.07;215231;"24/06/2023 18:17:38";-1.451;"m (NAP)"
5391939;PB1.07;215231;"24/06/2023 19:17:38";-1.446;"m (NAP)"
5391939;PB1.07;215231;"24/06/2023 20:17:38";-1.445;"m (NAP)"
5391939;PB1.07;215231;"24/06/2023 21:17:38";-1.446;"m (NAP)"
5391939;PB1.07;215231;"24/06/2023 22:17:38";-1.44;"m (NAP)"
5391939;PB1.07;215231;"24/06/2023 23:17:38";-1.443;"m (NAP)"
